0	807	260	300	2	20	520	2	3.40282e+38
0	807	260	300	2	20	520	2	3.40282e+38
0	807	260	300	2	20	520	2	3.40282e+38
0	807	260	300	2	20	520	2	3.40282e+38
0	807	260	300	2	20	520	2	3.40282e+38
0	807	260	300	2	20	520	2	3.40282e+38
0	807	260	300	2	20	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	808	260	300	2	40	520	2	3.40282e+38
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	809	260	300	2	60	520	2	378.555
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	810	260	300	2	80	520	2	384.563
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	811	260	300	2	100	520	2	1387.77
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	812	260	300	2	120	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	813	260	300	2	140	520	2	3.40282e+38
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	814	260	300	2	160	520	2	307.396
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	815	260	300	2	180	520	2	1393.76
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	816	260	300	2	200	520	2	281.911
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	817	260	300	2	220	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	818	260	300	2	240	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	819	260	300	2	260	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	820	260	300	2	280	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	821	260	300	2	300	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	822	260	300	2	320	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	823	260	300	2	340	520	2	3.40282e+38
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	824	260	300	2	360	520	2	443.409
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	825	260	300	2	380	520	2	431.349
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	826	260	300	2	400	520	2	231.785
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	827	260	300	2	420	520	2	3.40282e+38
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	828	260	300	2	440	520	2	1151.36
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	829	260	300	2	460	520	2	334.194
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	830	260	300	2	480	520	2	367.181
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	831	260	300	2	500	520	2	398.239
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	832	260	300	2	520	520	2	332.905
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	833	260	300	2	540	520	2	521.522
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	834	260	300	2	560	520	2	2199.4
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	835	260	300	2	580	520	2	1506.61
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	836	260	300	2	600	520	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	837	260	300	2	0	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	838	260	300	2	20	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	839	260	300	2	40	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	840	260	300	2	60	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	841	260	300	2	80	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	842	260	300	2	100	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	843	260	300	2	120	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	844	260	300	2	140	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	845	260	300	2	160	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	846	260	300	2	180	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	847	260	300	2	200	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	848	260	300	2	220	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	849	260	300	2	240	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	850	260	300	2	260	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	851	260	300	2	280	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	852	260	300	2	300	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	853	260	300	2	320	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	854	260	300	2	340	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	855	260	300	2	360	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	856	260	300	2	380	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	857	260	300	2	400	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	858	260	300	2	420	540	2	3.40282e+38
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	859	260	300	2	440	540	2	730.527
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	860	260	300	2	460	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	861	260	300	2	480	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	862	260	300	2	500	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	863	260	300	2	520	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	864	260	300	2	540	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	865	260	300	2	560	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	866	260	300	2	580	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	867	260	300	2	600	540	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	868	260	300	2	0	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	869	260	300	2	20	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	870	260	300	2	40	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	871	260	300	2	60	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	872	260	300	2	80	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	873	260	300	2	100	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
0	874	260	300	2	120	560	2	3.40282e+38
